66	1239	0.26439833641052246	0.24804462492465973	0.3289443254470825	0.15861272811889648
66	1243	0.30098626017570496	0.265318363904953	0.2565195560455322	0.17717581987380981
66	1395	0.24906505644321442	0.32815128564834595	0.22292804718017578	0.19985561072826385
67	902	0.25071191787719727	0.25265032052993774	0.24857567250728607	0.24806208908557892
68	34	0.24987372756004333	0.2526490390300751	0.25246524810791016	0.24501200020313263
69	82	0.23234997689723969	0.26894667744636536	0.27290377020835876	0.2257995754480362
69	602	0.23591746389865875	0.26307234168052673	0.26879996061325073	0.23221023380756378
70	164	0.25244101881980896	0.2500208020210266	0.2510325610637665	0.24650561809539795
71	467	0.24831686913967133	0.25242504477500916	0.2513072192668915	0.24795085191726685
72	3	0.26012274622917175	0.24092818796634674	0.2406281977891922	0.2583208680152893
72	520	0.24844211339950562	0.2393205612897873	0.2638503313064575	0.24838697910308838
73	56	0.2430550456047058	0.2422254979610443	0.20943237841129303	0.30528709292411804
73	253	0.27860742807388306	0.236995130777359	0.2661132514476776	0.21828417479991913
73	564	0.2767421007156372	0.2239936888217926	0.2391292005777359	0.2601349949836731
73	887	0.24444882571697235	0.26772356033325195	0.2668403089046478	0.22098731994628906
74	886	0.2462185025215149	0.25093555450439453	0.2522814869880676	0.25056445598602295
75	27	0.22166690230369568	0.25244536995887756	0.27556759119033813	0.2503201365470886
75	384	0.2795552611351013	0.3004501163959503	0.28982412815093994	0.13017049431800842
75	472	0.2870771586894989	0.22570115327835083	0.250796914100647	0.2364247739315033
76	473	0.2509681284427643	0.24925042688846588	0.25050491094589233	0.2492765188217163
77	27	0.15200170874595642	0.300149530172348	0.22084961831569672	0.32699912786483765
77	103	0.30473658442497253	0.20998965203762054	0.25959354639053345	0.22568021714687347
77	220	0.2534404993057251	0.2627696692943573	0.1729300618171692	0.3108597695827484
77	345	0.27525070309638977	0.2539563775062561	0.18811558187007904	0.2826773226261139
77	696	0.22202950716018677	0.2719998061656952	0.2406339794397354	0.26533669233322144
77	1066	0.2501729130744934	0.22302447259426117	0.2573736906051636	0.26942890882492065
77	1072	0.1968129426240921	0.27773740887641907	0.20459789037704468	0.32085177302360535
78	382	0.2497273087501526	0.25500115752220154	0.2460436075925827	0.24922791123390198
79	515	0.234831303358078	0.28907856345176697	0.24046599864959717	0.23562413454055786
79	704	0.2662535309791565	0.24471357464790344	0.24473226070404053	0.24430064857006073
80	443	0.25539857149124146	0.24807414412498474	0.25285831093788147	0.24366897344589233
81	46	0.2181236445903778	0.23215943574905396	0.2670256495475769	0.28269127011299133
81	343	0.24375994503498077	0.24498425424098969	0.23530317842960358	0.27595260739326477
82	33	0.21219496428966522	0.3304646909236908	0.19535741209983826	0.2619829475879669
82	658	0.1962200254201889	0.2524418830871582	0.27362456917762756	0.2777135372161865
82	1003	0.23908960819244385	0.25328683853149414	0.2524418532848358	0.2551816999912262
83	3	0.22852323949337006	0.2552952468395233	0.25551873445510864	0.2606627643108368
83	8	0.29293057322502136	0.21056455373764038	0.2245747148990631	0.27193015813827515
83	10	0.24687260389328003	0.20423370599746704	0.21654583513736725	0.3323478400707245
83	79	0.2849111557006836	0.2562773823738098	0.24094653129577637	0.21786493062973022
83	122	0.2991754412651062	0.19280357658863068	0.2339896410703659	0.2740313410758972
83	132	0.2690032720565796	0.19229558110237122	0.32064294815063477	0.21805821359157562
83	168	0.2972860634326935	0.1677173525094986	0.2653055489063263	0.2696910500526428
83	190	0.23043584823608398	0.26479268074035645	0.24058900773525238	0.2641824781894684
83	274	0.2556895613670349	0.22091205418109894	0.28350764513015747	0.2398907095193863
83	316	0.23461586236953735	0.2630952000617981	0.19506260752677917	0.3072263300418854
83	320	0.2855279743671417	0.2157023549079895	0.21053731441497803	0.28823235630989075
83	700	0.22181464731693268	0.18847240507602692	0.3068526089191437	0.28286033868789673
83	934	0.226607084274292	0.2730105221271515	0.21373559534549713	0.2866468131542206
83	996	0.2776831388473511	0.2316880226135254	0.22632552683353424	0.2643032968044281
84	618	0.21029455959796906	0.23663415014743805	0.2816498577594757	0.2714214324951172
84	990	0.24554789066314697	0.2697544991970062	0.24996964633464813	0.23472796380519867
85	502	0.24708986282348633	0.24729569256305695	0.25068485736846924	0.2549296021461487
86	26	0.22840747237205505	0.20809343457221985	0.3670291304588318	0.1964699774980545
86	27	0.16788272559642792	0.251163512468338	0.22017982602119446	0.3607739210128784
86	40	0.18138059973716736	0.18987953662872314	0.27772343158721924	0.35101640224456787
86	86	0.17368276417255402	0.25931185483932495	0.3577803373336792	0.20922505855560303
86	99	0.1886267513036728	0.19834004342556	0.34415963292121887	0.26887357234954834
86	113	0.19688357412815094	0.2127365618944168	0.294452428817749	0.2959274351596832
86	120	0.257844477891922	0.2601222097873688	0.22433292865753174	0.2577003836631775
86	134	0.195845365524292	0.24353307485580444	0.30044907331466675	0.2601724863052368
86	151	0.22560404241085052	0.22196707129478455	0.23859792947769165	0.3138309717178345
86	164	0.20047594606876373	0.23522551357746124	0.33508822321891785	0.22921031713485718
86	178	0.1585438847541809	0.3184344172477722	0.3152773082256317	0.20774438977241516
86	186	0.2633657455444336	0.27757057547569275	0.26884394884109497	0.1902197152376175
86	199	0.189543679356575	0.2789256274700165	0.25326278805732727	0.27826789021492004
86	298	0.25689613819122314	0.2287369966506958	0.28959038853645325	0.2247764617204666
86	395	0.18156374990940094	0.2444937825202942	0.2706173062324524	0.3033251464366913
86	427	0.19928762316703796	0.3214610815048218	0.23808646202087402	0.24116481840610504
86	459	0.2231004387140274	0.3177633285522461	0.24456475675106049	0.21457147598266602
86	520	0.23162494599819183	0.12173853069543839	0.3483523726463318	0.2982841432094574
86	615	0.3110485076904297	0.26518872380256653	0.15358687937259674	0.27017590403556824
86	674	0.27931493520736694	0.26856639981269836	0.14978232979774475	0.30233630537986755
86	942	0.2214035838842392	0.24044360220432281	0.21060168743133545	0.32755112648010254
86	943	0.24502035975456238	0.29780712723731995	0.28710803389549255	0.17006447911262512
87	653	0.25028303265571594	0.25227388739585876	0.24943122267723083	0.24801184237003326
88	189	0.20014448463916779	0.29576557874679565	0.26753345131874084	0.2365565001964569
88	898	0.25264742970466614	0.2624478340148926	0.23913684487342834	0.24576787650585175
89	77	0.2493872195482254	0.2506728768348694	0.2506130039691925	0.2493268847465515
90	225	0.2784073054790497	0.12318020313978195	0.28587424755096436	0.3125382363796234
90	1288	0.2533900737762451	0.24057526886463165	0.2511752247810364	0.25485944747924805
91	31	0.25518521666526794	0.250510573387146	0.2706889510154724	0.22361524403095245
91	35	0.27565887570381165	0.1894635260105133	0.36906400322914124	0.1658135950565338
91	83	0.3111153841018677	0.24501238763332367	0.2165258377790451	0.22734637558460236
91	113	0.26063889265060425	0.22520485520362854	0.24846898019313812	0.2656872868537903
91	160	0.2810930013656616	0.18992872536182404	0.32410019636154175	0.2048780769109726
91	173	0.24954167008399963	0.21508656442165375	0.3187970519065857	0.21657472848892212
91	188	0.22014786303043365	0.3177138566970825	0.27813151478767395	0.18400678038597107
91	195	0.28174522519111633	0.19541680812835693	0.2504372000694275	0.27240076661109924
91	219	0.2264774888753891	0.27239078283309937	0.27213919162750244	0.2289925217628479
91	274	0.2735505700111389	0.3135069012641907	0.20828312635421753	0.2046593874692917
91	756	0.18349628150463104	0.26158756017684937	0.3045792281627655	0.25033697485923767
91	833	0.32128360867500305	0.20121514797210693	0.23910200595855713	0.23839923739433289
92	242	0.23692305386066437	0.27710238099098206	0.20678512752056122	0.27918946743011475
92	456	0.2578202486038208	0.1844026893377304	0.31576281785964966	0.24201424419879913
92	915	0.21515414118766785	0.21783334016799927	0.2855508029460907	0.2814617156982422
92	1039	0.24579881131649017	0.27262839674949646	0.31716984510421753	0.16440296173095703
93	267	0.2521567642688751	0.24761146306991577	0.24865174293518066	0.25158002972602844
94	255	0.26488029956817627	0.22258113324642181	0.27138829231262207	0.24115025997161865
94	370	0.31212466955184937	0.21203163266181946	0.18668948113918304	0.28915420174598694
95	139	0.255411297082901	0.2567184567451477	0.23938621580600739	0.2484840452671051
96	415	0.27302396297454834	0.23126059770584106	0.27105841040611267	0.22465702891349792
96	699	0.18690696358680725	0.25572332739830017	0.28212180733680725	0.2752479314804077
96	749	0.2719874680042267	0.2076902985572815	0.257725328207016	0.2625969350337982
96	905	0.2808855473995209	0.2302541434764862	0.26529645919799805	0.22356386482715607
97	581	0.25094595551490784	0.24945887923240662	0.24739880859851837	0.25219637155532837
98	122	0.1801934689283371	0.31354662775993347	0.2053564339876175	0.3009034991264343
98	274	0.1483040302991867	0.309310644865036	0.2423625886440277	0.30002275109291077
98	304	0.2338705062866211	0.18189676105976105	0.2991161048412323	0.28511664271354675
98	327	0.2750876843929291	0.2814147174358368	0.1901727169752121	0.2533248960971832
98	341	0.2394198775291443	0.25172653794288635	0.2278803139925003	0.28097328543663025
98	347	0.28936660289764404	0.2459997981786728	0.2458762526512146	0.21875734627246857
98	448	0.27782541513442993	0.29600977897644043	0.18908482789993286	0.23707997798919678
98	517	0.25453442335128784	0.2419765442609787	0.23424868285655975	0.2692403495311737
98	616	0.28958410024642944	0.22449882328510284	0.1888900250196457	0.297027051448822
98	689	0.24772481620311737	0.18919436633586884	0.2941642701625824	0.2689165472984314
98	696	0.24602480232715607	0.32225528359413147	0.2165650725364685	0.21515484154224396
98	1027	0.23822832107543945	0.24971690773963928	0.22209753096103668	0.2899572253227234
99	13	0.28095874190330505	0.21303096413612366	0.2306661307811737	0.2753441631793976
99	366	0.21349003911018372	0.21486754715442657	0.3117249608039856	0.2599174678325653
99	856	0.21848922967910767	0.2686184048652649	0.2582235038280487	0.25466886162757874
99	866	0.21978262066841125	0.25059396028518677	0.2671094834804535	0.2625139355659485
100	133	0.2511625587940216	0.24763309955596924	0.2492087334394455	0.25199562311172485
101	195	0.2551919221878052	0.24608753621578217	0.2619338035583496	0.23678672313690186
102	192	0.27339357137680054	0.2660188376903534	0.18685835599899292	0.27372923493385315
102	1285	0.285860151052475	0.2830708920955658	0.27395331859588623	0.157115638256073
103	4	0.37382811307907104	0.13785678148269653	0.1754421442747116	0.3128729462623596
103	7	0.2328910231590271	0.29901257157325745	0.19074757397174835	0.2773488461971283
103	26	0.22292812168598175	0.19520781934261322	0.19535523653030396	0.3865088224411011
103	35	0.20954078435897827	0.215634286403656	0.20370347797870636	0.37112143635749817
103	52	0.2641642093658447	0.3058207333087921	0.12507569789886475	0.3049393594264984
103	82	0.2589530944824219	0.2106652557849884	0.21747387945652008	0.31290778517723083
103	83	0.35235995054244995	0.22756442427635193	0.16305653750896454	0.2570190727710724
103	86	0.21014170348644257	0.20555618405342102	0.1549747884273529	0.4293273389339447
103	123	0.3802509009838104	0.20682546496391296	0.1627136468887329	0.2502099871635437
103	132	0.2080993503332138	0.24494828283786774	0.18689607083797455	0.3600562810897827
103	136	0.26574432849884033	0.19629818201065063	0.2185526341199875	0.31940484046936035
103	139	0.31366822123527527	0.23136423528194427	0.28375279903411865	0.171214759349823
103	140	0.26452597975730896	0.234198659658432	0.1928355097770691	0.30843985080718994
103	152	0.3317939043045044	0.22553232312202454	0.3056015372276306	0.13707222044467926
103	164	0.1867097169160843	0.242117241024971	0.1559029370546341	0.4152700901031494
103	166	0.30171439051628113	0.1919703483581543	0.19790425896644592	0.30841100215911865
103	170	0.33219200372695923	0.22732576727867126	0.2635062336921692	0.17697599530220032
103	188	0.19557419419288635	0.2623608410358429	0.17344091832637787	0.3686240315437317
103	193	0.2522755265235901	0.26891762018203735	0.2500634491443634	0.22874341905117035
103	209	0.30013421177864075	0.24357031285762787	0.25429457426071167	0.20200090110301971
103	255	0.32830867171287537	0.22453387081623077	0.2709348797798157	0.17622257769107819
103	256	0.29991981387138367	0.16726206243038177	0.2575328052043915	0.2752853035926819
103	266	0.31041190028190613	0.18229758739471436	0.19694335758686066	0.31034713983535767
103	274	0.334526926279068	0.2723723351955414	0.20397110283374786	0.18912963569164276
103	280	0.33081749081611633	0.25096556544303894	0.14137832820415497	0.27683866024017334
103	315	0.1463518887758255	0.39569300413131714	0.26867473125457764	0.18928039073944092
103	327	0.2858010232448578	0.24082741141319275	0.2831140458583832	0.19025751948356628
103	348	0.20882785320281982	0.1709253489971161	0.3113008439540863	0.3089459240436554
103	374	0.27433374524116516	0.2292606234550476	0.2322486937046051	0.26415693759918213
103	396	0.3464552164077759	0.2338257133960724	0.2902206778526306	0.12949837744235992
103	447	0.3142803907394409	0.24395747482776642	0.23326852917671204	0.20849360525608063
103	491	0.2800666391849518	0.2438516765832901	0.23595401644706726	0.24012766778469086
103	532	0.2129792720079422	0.2522878050804138	0.1782584935426712	0.3564744293689728
103	550	0.2942190170288086	0.1989307999610901	0.24611324071884155	0.26073694229125977
103	574	0.2787533700466156	0.20787107944488525	0.2634281516075134	0.24994738399982452
103	579	0.2851492166519165	0.2174394428730011	0.31343549489974976	0.18397583067417145
103	898	0.2701123356819153	0.17289477586746216	0.22263754904270172	0.33435535430908203
103	905	0.27306923270225525	0.1918507069349289	0.3254629373550415	0.20961713790893555
103	912	0.30695199966430664	0.17670629918575287	0.23402871191501617	0.2823129892349243
103	914	0.2988249361515045	0.22639217972755432	0.29333430528640747	0.1814485788345337
103	993	0.3155910074710846	0.2528657913208008	0.21964597702026367	0.21189722418785095
103	997	0.4036603569984436	0.21186892688274384	0.22087553143501282	0.16359518468379974
103	1318	0.11954650282859802	0.25563472509384155	0.31870120763778687	0.30611756443977356
103	1583	0.27361148595809937	0.20790502429008484	0.2623429298400879	0.2561405599117279
103	1585	0.2734391689300537	0.22211433947086334	0.236331507563591	0.26811498403549194
104	188	0.2520120143890381	0.24938581883907318	0.26402637362480164	0.2345758080482483
104	199	0.25625020265579224	0.24936823546886444	0.2477344423532486	0.24664711952209473
105	351	0.25032293796539307	0.2502533197402954	0.24890875816345215	0.2505149841308594
106	27	0.24781394004821777	0.14024372398853302	0.3013612627983093	0.3105810880661011
106	225	0.27319347858428955	0.2043619602918625	0.25220078229904175	0.2702437937259674
106	274	0.20554415881633759	0.2577133774757385	0.26455649733543396	0.27218595147132874
106	301	0.2040812075138092	0.2724829912185669	0.26879554986953735	0.25464025139808655
106	451	0.2827010750770569	0.3118603825569153	0.21426114439964294	0.1911773681640625
