184	545	3	0.2957524061203003
184	590	0	0.3587159812450409
184	668	2	0.3018932044506073
184	703	1	0.2891335189342499
184	723	2	0.33659815788269043
184	762	0	0.31623145937919617
184	766	0	0.3012624680995941
184	788	0	0.36194029450416565
184	835	0	0.3731426000595093
184	838	1	0.30477872490882874
184	841	0	0.37384265661239624
184	852	2	0.2773813307285309
184	854	2	0.2755872905254364
184	878	2	0.27212631702423096
184	882	1	0.26537907123565674
184	929	0	0.27645355463027954
184	946	2	0.3778105676174164
184	959	2	0.2972891330718994
184	983	0	0.2761514186859131
184	987	0	0.2875288426876068
184	1034	1	0.3044242560863495
184	1052	0	0.32202184200286865
184	1054	0	0.3236372768878937
184	1093	2	0.3148089051246643
184	1112	2	0.34888955950737
184	1122	0	0.4086199998855591
184	1180	3	0.31306198239326477
184	1191	0	0.38133504986763
184	1302	1	0.3055325448513031
184	1371	0	0.3320223391056061
184	1376	2	0.2976454794406891
184	1398	0	0.282553493976593
184	1413	1	0.304460734128952
184	1495	3	0.2721542716026306
184	1497	3	0.29451215267181396
184	1502	2	0.32059991359710693
185	1190	1	0.25109148025512695
186	9	0	0.35208287835121155
186	12	3	0.3224904537200928
186	28	0	0.33653923869132996
186	31	0	0.34875428676605225
186	33	1	0.3752656579017639
186	38	1	0.3257297873497009
186	145	0	0.35230177640914917
186	151	1	0.3315310776233673
186	156	0	0.3108114004135132
186	173	0	0.3428770899772644
186	175	1	0.2985832989215851
186	177	1	0.3256775140762329
186	186	2	0.37553173303604126
186	215	2	0.3610495626926422
186	226	2	0.2982187867164612
186	231	1	0.30382102727890015
186	233	0	0.3199995458126068
186	259	0	0.2736855149269104
186	274	1	0.30950987339019775
186	342	0	0.35069382190704346
186	345	0	0.33958086371421814
186	355	2	0.30933114886283875
186	384	2	0.29671651124954224
186	423	0	0.3124123215675354
186	425	0	0.36441266536712646
186	444	1	0.3469931185245514
186	446	1	0.3106003701686859
186	459	0	0.376727432012558
186	462	0	0.2903321385383606
186	474	2	0.3250391185283661
186	517	2	0.3073025345802307
186	518	3	0.39769303798675537
186	525	0	0.3882794678211212
186	527	2	0.2857418358325958
186	528	3	0.3362185060977936
186	559	1	0.2952283024787903
186	560	0	0.28509870171546936
186	563	0	0.2818649709224701
186	567	1	0.2987097501754761
186	620	3	0.2991563677787781
186	623	3	0.2739630341529846
186	653	0	0.322980672121048
186	673	2	0.32031571865081787
186	689	1	0.29621654748916626
186	710	2	0.29870080947875977
186	717	1	0.2831800878047943
186	721	0	0.35640236735343933
186	723	0	0.30118513107299805
186	724	0	0.3521604537963867
186	729	0	0.29009661078453064
186	732	3	0.30861586332321167
186	735	1	0.28763285279273987
186	741	1	0.27292126417160034
186	742	0	0.31798651814460754
186	784	2	0.2701328992843628
186	785	1	0.30613529682159424
186	789	0	0.327313095331192
186	810	3	0.3064708411693573
186	833	1	0.2904004156589508
186	853	0	0.30805566906929016
186	854	2	0.32913586497306824
186	855	1	0.28798145055770874
186	857	3	0.28725719451904297
186	861	0	0.29515716433525085
186	863	0	0.2765691578388214
186	867	1	0.32515066862106323
186	869	2	0.39985769987106323
186	870	1	0.2875038683414459
186	878	1	0.3352735638618469
186	886	0	0.3114340901374817
186	997	1	0.3001086711883545
186	1023	3	0.30585622787475586
186	1025	0	0.318626344203949
186	1058	1	0.2770642340183258
186	1081	2	0.32220619916915894
186	1083	0	0.3333694338798523
186	1094	2	0.3079676926136017
186	1129	1	0.3028694689273834
186	1139	1	0.32470741868019104
186	1143	3	0.2988518178462982
186	1247	0	0.3408745527267456
186	1271	3	0.31271934509277344
186	1285	2	0.272430419921875
186	1415	1	0.2687281370162964
186	1506	0	0.2681889235973358
187	274	1	0.34040457010269165
188	450	3	0.29330119490623474
188	486	3	0.262376070022583
188	750	3	0.2573920488357544
189	76	3	0.2748425006866455
189	120	2	0.3223744332790375
189	232	3	0.2891342043876648
189	315	2	0.27188438177108765
189	398	0	0.30275726318359375
189	448	3	0.2997048795223236
189	1049	0	0.2894667983055115
189	1073	0	0.284788578748703
189	1576	0	0.2722993791103363
190	1110	1	0.2520391345024109
191	218	0	0.25267294049263
192	568	1	0.25176191329956055
193	93	3	0.25206252932548523
194	14	2	0.2719804346561432
194	1537	2	0.2574599087238312
195	157	2	0.25241926312446594
196	99	2	0.2820661962032318
196	317	0	0.32984086871147156
196	465	0	0.2846900224685669
196	466	3	0.2736046314239502
197	7	3	0.253118634223938
198	3	0	0.25329169631004333
199	908	1	0.2517046630382538
200	31	2	0.3181661367416382
200	94	1	0.2651865482330322
200	122	3	0.27868059277534485
200	124	3	0.3536945879459381
200	138	2	0.3162294328212738
200	156	1	0.25416579842567444
200	188	2	0.30196595191955566
200	229	1	0.30137869715690613
200	307	2	0.2913981080055237
200	369	2	0.3231137692928314
200	384	0	0.3054054081439972
200	404	3	0.3089567720890045
200	460	0	0.2835269272327423
200	474	0	0.3282417058944702
200	904	3	0.3157615661621094
200	946	1	0.3326977491378784
200	1008	1	0.3744787275791168
201	124	2	0.2891601622104645
201	331	2	0.28988391160964966
201	733	2	0.26972463726997375
201	812	2	0.29298585653305054
202	191	3	0.2532460689544678
203	38	3	0.2593594193458557
203	241	3	0.2587871849536896
203	654	3	0.2551109194755554
204	77	2	0.27041882276535034
204	199	2	0.2630497217178345
205	301	0	0.2516199052333832
206	193	3	0.2617410719394684
206	427	0	0.287793904542923
207	298	0	0.3073071539402008
207	1160	3	0.2565109431743622
208	169	3	0.3060053288936615
208	274	0	0.3438301086425781
208	413	0	0.2721312642097473
208	1138	2	0.283078134059906
208	1289	0	0.2822754979133606
209	1255	3	0.25588685274124146
209	1256	1	0.2576805055141449
210	97	3	0.25805872678756714
210	275	3	0.2688981294631958
210	634	0	0.28276684880256653
210	694	2	0.27373045682907104
210	704	1	0.32068899273872375
210	1200	0	0.2614383101463318
211	13	3	0.32865336537361145
211	15	2	0.3250037133693695
211	47	2	0.31895241141319275
211	160	2	0.30279988050460815
211	163	2	0.37866219878196716
211	184	3	0.4021325409412384
211	188	3	0.2971862852573395
211	299	2	0.3298063576221466
211	301	2	0.2892928123474121
211	305	3	0.32287871837615967
211	355	1	0.2794326841831207
211	427	0	0.33389848470687866
211	447	0	0.2900852859020233
211	549	3	0.28758716583251953
211	616	1	0.26041075587272644
211	919	3	0.3012705147266388
211	1163	0	0.31355369091033936
211	1164	2	0.27558931708335876
211	1165	3	0.27901703119277954
211	1166	0	0.27310746908187866
212	51	3	0.281379371881485
212	681	2	0.2613966464996338
212	911	0	0.2932825982570648
213	51	3	0.25211456418037415
214	7	1	0.30298739671707153
214	11	3	0.36189165711402893
214	26	2	0.32156142592430115
214	35	3	0.27906158566474915
214	46	2	0.3022579550743103
214	53	0	0.31784412264823914
214	57	1	0.3427473306655884
214	72	2	0.3502454459667206
214	76	3	0.33688127994537354
214	86	2	0.2826288938522339
214	99	2	0.3490837514400482
214	120	3	0.32430019974708557
214	122	2	0.29410502314567566
214	123	2	0.29768890142440796
214	129	0	0.3201180696487427
214	134	2	0.2705090045928955
214	136	1	0.2888129651546478
214	188	3	0.2988041639328003
214	192	1	0.280068039894104
214	198	0	0.3134540319442749
214	236	2	0.3176005482673645
214	274	0	0.3395228385925293
214	277	2	0.28573787212371826
214	279	0	0.3328516185283661
214	280	2	0.29164406657218933
214	281	0	0.30889439582824707
214	283	2	0.28204581141471863
214	284	1	0.35917359590530396
214	285	1	0.29652532935142517
214	286	2	0.34271419048309326
214	287	1	0.2973206639289856
214	288	3	0.32227373123168945
214	291	1	0.28658637404441833
214	293	2	0.2938559055328369
214	294	0	0.31739529967308044
214	295	3	0.2901194393634796
214	296	3	0.2888070344924927
215	269	0	0.2541889250278473
216	26	2	0.3812558054924011
216	37	0	0.27858179807662964
216	195	2	0.2699345648288727
216	202	1	0.3026643693447113
216	203	0	0.2810540795326233
216	204	1	0.2758848965167999
216	205	1	0.28657594323158264
217	190	1	0.2565430700778961
218	404	0	0.2510645389556885
219	91	3	0.30994680523872375
219	120	2	0.29396748542785645
219	196	2	0.3077538311481476
219	305	1	0.2720929682254791
219	427	3	0.2792561948299408
219	787	2	0.27346935868263245
219	788	0	0.3423415422439575
220	264	3	0.2521370053291321
221	40	1	0.3076961636543274
221	64	1	0.3054959774017334
221	228	2	0.2687278985977173
221	341	1	0.3139217495918274
222	139	3	0.2716176211833954
222	330	3	0.2685638666152954
223	40	2	0.2573610842227936
224	877	1	0.2516973912715912
225	274	0	0.2832532525062561
225	380	0	0.2949630320072174
225	444	1	0.2829746603965759
225	809	1	0.29039719700813293
226	2	3	0.2873401939868927
226	86	3	0.29848548769950867
226	204	0	0.33600369095802307
226	627	0	0.27255362272262573
226	863	1	0.2549946904182434
226	1407	1	0.2840478718280792
227	35	1	0.32814502716064453
227	229	1	0.30264729261398315
227	274	3	0.3072044849395752
227	381	1	0.27027764916419983
227	517	3	0.30240723490715027
227	570	1	0.278235524892807
227	803	1	0.32351645827293396
227	873	2	0.2752569615840912
227	964	1	0.3279450833797455
228	263	2	0.25259366631507874
229	791	3	0.26319268345832825
229	1010	1	0.2571139633655548
230	7	3	0.2985663115978241
230	206	2	0.29035499691963196
230	366	2	0.2908736765384674
231	19	3	0.25118157267570496
232	239	2	0.2712360620498657
232	1132	0	0.25371086597442627
233	327	1	0.2862120568752289
233	610	2	0.26522836089134216
234	35	1	0.3288221061229706
234	749	3	0.26678332686424255
234	1114	1	0.28287822008132935
235	3	0	0.26210129261016846
236	905	1	0.25072866678237915
237	78	2	0.2531190812587738
238	699	2	0.25036048889160156
239	130	0	0.252926766872406
240	64	0	0.29240602254867554
240	638	1	0.3003893494606018
240	805	3	0.2731740176677704
241	193	1	0.2888738512992859
241	216	3	0.2593396008014679
242	31	2	0.29098671674728394
242	145	3	0.31306251883506775
242	156	2	0.30831655859947205
242	214	3	0.27685245871543884
242	218	3	0.29080551862716675
242	224	1	0.3049554228782654
242	259	2	0.3013247549533844
242	349	2	0.3232824504375458
242	354	2	0.30570870637893677
242	355	2	0.2882091701030731
242	474	2	0.3485223948955536
242	673	3	0.3131676912307739
242	720	3	0.2996676564216614
242	721	2	0.27569061517715454
242	736	2	0.3020137846469879
242	813	3	0.2988014221191406
242	829	2	0.2817126214504242
242	852	3	0.3217339813709259
242	858	3	0.2973528206348419
242	860	3	0.3366807997226715
242	868	3	0.3052005171775818
242	872	2	0.3185642659664154
242	875	3	0.2844617962837219
242	960	3	0.29591095447540283
242	985	3	0.28363358974456787
242	1024	3	0.3157387673854828
242	1045	2	0.3329617977142334
242	1081	2	0.32550978660583496
242	1082	3	0.30118808150291443
242	1083	3	0.2836022973060608
243	59	0	0.25343558192253113
244	380	2	0.25036749243736267
245	76	1	0.2733200788497925
245	117	2	0.27198076248168945
245	220	1	0.31829264760017395
245	221	1	0.28475359082221985
246	291	3	0.25157177448272705
247	619	0	0.2585607171058655
247	706	3	0.2610778212547302
248	163	3	0.25755977630615234
248	245	2	0.26792511343955994
248	345	1	0.30776649713516235
249	1140	2	0.25405532121658325
250	267	0	0.25239628553390503
251	427	2	0.3139260411262512
251	835	0	0.2629839777946472
252	190	1	0.25689125061035156
252	220	1	0.2699604034423828
253	77	2	0.2971738874912262
253	168	0	0.27775537967681885
253	294	0	0.3193914592266083
253	425	0	0.3292953073978424
253	675	0	0.2781842350959778
254	3	1	0.28893813490867615
254	77	2	0.3029017448425293
254	332	3	0.34014761447906494
254	436	0	0.2917260229587555
254	601	0	0.32435035705566406
254	934	3	0.2721591591835022
255	527	1	0.2581062316894531
255	730	1	0.270037442445755
256	283	2	0.26695477962493896
256	370	0	0.2887325882911682
257	253	3	0.2506450414657593
258	14	0	0.30945634841918945
258	44	1	0.2900751233100891
258	269	0	0.3031728267669678
258	274	0	0.31112441420555115
258	311	1	0.3080630898475647
258	514	1	0.271223783493042
258	1002	0	0.2784155607223511
258	1014	0	0.2960994243621826
259	1	3	0.28522589802742004
259	7	0	0.3510188162326813
259	17	0	0.28969916701316833
259	26	0	0.28887224197387695
259	54	0	0.29625117778778076
259	56	3	0.3067055642604828
259	58	0	0.3001601994037628
259	69	3	0.3231155574321747
259	70	0	0.28627610206604004
259	71	0	0.36357638239860535
259	76	3	0.3211011290550232
259	86	0	0.32823002338409424
259	91	0	0.34513115882873535
259	106	2	0.35176756978034973
259	111	1	0.2828270494937897
259	113	0	0.2676273584365845
259	122	0	0.3828379511833191
259	127	3	0.26679322123527527
259	129	0	0.32682961225509644
259	139	0	0.30857664346694946
259	189	3	0.2857070565223694
259	193	2	0.40988534688949585
259	211	0	0.3199485242366791
259	220	0	0.3324120044708252
259	237	1	0.30667784810066223
259	275	3	0.29345595836639404
259	280	0	0.42332538962364197
259	288	0	0.3099451959133148
259	291	0	0.3742067515850067
259	293	0	0.32474473118782043
259	315	3	0.3465039134025574
259	345	3	0.33315902948379517
259	347	3	0.34082359075546265
259	351	3	0.2837134301662445
259	364	3	0.3034082353115082
259	389	3	0.32335758209228516
259	390	3	0.30537116527557373
259	397	3	0.3029310405254364
259	410	3	0.280026912689209
259	411	3	0.29741793870925903
259	425	0	0.4385301172733307
259	434	3	0.31204548478126526
259	501	3	0.29181990027427673
259	523	3	0.3133140206336975
259	562	2	0.2892652153968811
259	565	3	0.26048433780670166
259	586	3	0.33748194575309753
259	587	3	0.3212197422981262
259	592	1	0.2799210846424103
259	595	2	0.3011603355407715
259	605	3	0.31013041734695435
259	615	3	0.38530540466308594
259	618	1	0.3200986087322235
259	634	1	0.2597576081752777
259	641	3	0.36822572350502014
259	658	1	0.29949304461479187
259	675	0	0.3342212438583374
259	694	3	0.30106815695762634
259	695	0	0.3346979320049286
259	708	1	0.2933388948440552
259	805	0	0.2975457012653351
259	831	1	0.26902687549591064
259	833	0	0.26998260617256165
259	846	1	0.3179430067539215
259	914	0	0.3226555585861206
259	935	0	0.32082629203796387
259	999	0	0.2879291772842407
259	1033	0	0.2963864505290985
259	1035	2	0.3108460605144501
259	1060	3	0.3218012750148773
259	1124	1	0.29392290115356445
259	1222	1	0.37393718957901
259	1266	1	0.26656660437583923
259	1376	3	0.3557485044002533
259	1402	1	0.2837323546409607
259	1461	0	0.31938567757606506
260	31	1	0.26233893632888794
261	7	2	0.3003770709037781
261	11	2	0.3209552466869354
261	15	1	0.2906355559825897
261	31	2	0.30304333567619324
261	35	2	0.32556021213531494
261	52	3	0.29705896973609924
261	55	0	0.3624628186225891
261	69	2	0.3069040775299072
261	72	2	0.2929045557975769
261	74	3	0.28034722805023193
261	77	1	0.3556298017501831
261	91	3	0.31674718856811523
261	97	2	0.28829094767570496
261	99	2	0.35094135999679565
261	123	0	0.3742698132991791
261	124	2	0.30186817049980164
261	129	0	0.3397881090641022
261	132	2	0.33074039220809937
261	139	0	0.3176988661289215
261	147	0	0.27460384368896484
261	176	3	0.3363531529903412
261	188	1	0.35541266202926636
261	195	0	0.30926114320755005
261	199	1	0.2989717125892639
261	202	2	0.34262725710868835
261	205	1	0.30334338545799255
261	221	1	0.3089445233345032
261	223	1	0.3244240880012512
261	245	1	0.2963492274284363
261	249	2	0.3820510506629944
261	250	3	0.309263676404953
261	256	2	0.3266972601413727
261	268	1	0.3311840891838074
261	269	2	0.3211092948913574
261	274	0	0.32495027780532837
261	276	1	0.3057204484939575
261	296	1	0.308952659368515
261	301	3	0.26271575689315796
261	316	1	0.2683693468570709
261	337	2	0.3323633670806885
261	339	1	0.2810675799846649
261	348	3	0.29310113191604614
261	379	0	0.39294812083244324
261	384	1	0.3549257218837738
261	385	0	0.3251144289970398
261	425	0	0.28736943006515503
261	457	0	0.2803548276424408
261	490	3	0.2910369634628296
261	511	2	0.29179301857948303
261	523	2	0.4156337082386017
261	549	0	0.31950581073760986
261	579	1	0.27351808547973633
261	610	1	0.3173438608646393
261	621	0	0.2865544557571411
261	636	0	0.336156964302063
261	695	3	0.2689496576786041
261	730	0	0.3334498405456543
261	745	0	0.29121822118759155
261	755	2	0.34144848585128784
261	762	0	0.304364413022995
261	766	0	0.30751463770866394
261	769	3	0.27942076325416565
261	770	0	0.31434643268585205
261	790	1	0.3492794930934906
261	811	1	0.31356045603752136
261	819	2	0.3280137777328491
261	820	2	0.3280172348022461
261	834	1	0.28781241178512573
261	902	0	0.282235711812973
261	910	3	0.2915557622909546
261	946	0	0.3251289129257202
261	960	2	0.2695736289024353
261	1010	2	0.3170934021472931
261	1072	1	0.28194287419319153
261	1077	1	0.28367725014686584
261	1087	0	0.32045504450798035
261	1109	2	0.3302902281284332
261	1115	3	0.28172317147254944
261	1125	0	0.3097628951072693
261	1228	0	0.3000420928001404
261	1243	1	0.34047237038612366
261	1248	2	0.3541220724582672
261	1453	1	0.3061136305332184
261	1481	0	0.3311147689819336
261	1525	1	0.2827925384044647
262	7	1	0.2737441062927246
262	122	3	0.28867384791374207
262	208	1	0.29683980345726013
262	268	1	0.2610416114330292
262	700	2	0.3193945288658142
263	523	0	0.253758043050766
264	749	2	0.25160250067710876
265	27	0	0.25232937932014465
266	6	2	0.28508085012435913
266	7	1	0.33218255639076233
266	15	1	0.3066059648990631
266	16	3	0.2750462293624878
266	18	2	0.32817766070365906
266	26	1	0.322489470243454
266	34	2	0.34851041436195374
266	35	1	0.32267996668815613
266	38	1	0.3330851197242737
266	46	2	0.323486328125
266	56	3	0.33082881569862366
266	58	3	0.38615506887435913
266	59	0	0.27874231338500977
266	61	1	0.31704050302505493
266	64	3	0.37709465622901917
266	66	2	0.2963580787181854
266	69	1	0.2584095299243927
266	74	0	0.32531076669692993
266	76	3	0.2796572744846344
266	83	2	0.2920217514038086
266	86	1	0.3500418961048126
266	89	1	0.319794237613678
266	90	0	0.3104172945022583
266	91	2	0.3638738989830017
266	92	3	0.3095383048057556
266	94	3	0.3247831463813782
266	96	3	0.2999023199081421
266	99	2	0.28061115741729736
266	102	3	0.3504719138145447
266	103	3	0.3657159209251404
266	105	1	0.34376752376556396
266	107	1	0.3862707316875458
266	109	1	0.32068580389022827
266	110	3	0.3378142714500427
266	111	0	0.3266538381576538
266	120	2	0.3583293855190277
266	121	1	0.3308519423007965
266	122	2	0.313443660736084
266	123	0	0.3280860483646393
266	133	1	0.29790475964546204
266	139	3	0.3108959496021271
266	164	1	0.3731052577495575
266	167	0	0.3912276029586792
266	168	0	0.3641117513179779
266	178	1	0.28594937920570374
266	196	2	0.3674231469631195
266	198	1	0.31604546308517456
266	213	3	0.4008748531341553
266	220	2	0.3326094448566437
266	221	0	0.2645703852176666
266	233	3	0.30118173360824585
266	234	0	0.34832215309143066
266	236	1	0.3542101979255676
266	238	3	0.2865215837955475
266	245	1	0.3240708112716675
266	253	1	0.32828691601753235
266	254	2	0.3727474510669708
266	255	0	0.33524999022483826
